is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,0,38.0,26.166666666666664,True,False,買入 (動能增強),830.0,2026-06-09 00:00:00,3363.TWO,上詮,False,False,2
True,0,1.7499999999999996,3.9166666666666656,True,False,觀望 (動能減弱),241.0,2026-06-09 00:00:00,3374.TWO,精材,False,False,0
True,0,0.41666666666666674,0.9249998728434243,True,False,觀望 (動能減弱),27.25,2026-06-09 00:00:00,3390.TWO,旭軟,True,False,1
True,0,2.367416381835938,3.679585774739583,True,False,觀望 (動能減弱),312.5,2026-06-09 00:00:00,3413.TW,京鼎,True,True,3
True,0,-0.6666663487752279,-0.6333332061767578,True,False,賣出 (動能轉弱),18.600000381469727,2026-06-09 00:00:00,3432.TW,台端,True,False,1
True,0,0.18333276112874347,-0.26666704813639325,True,False,買入 (動能增強),23.649999618530273,2026-06-09 00:00:00,3516.TWO,亞帝歐,False,False,2
True,0,9.25,9.166666666666666,True,False,買入 (動能增強),345.0,2026-06-09 00:00:00,3526.TWO,凡甲,False,False,2
True,0,1.0833333333333335,0.4333330790201822,True,False,買入 (動能增強),60.0,2026-06-09 00:00:00,3527.TWO,聚積,True,True,5
True,0,8.249999999999998,9.166666666666666,True,False,觀望 (動能減弱),134.5,2026-06-09 00:00:00,3535.TW,晶彩科,False,True,2
True,0,-0.9416675567626952,-0.6583340962727864,True,False,賣出 (動能轉弱),33.849998474121094,2026-06-09 00:00:00,3543.TW,州巧,False,False,0
True,0,0.04999955495198563,0.45833269755045575,True,False,觀望 (動能減弱),27.5,2026-06-09 00:00:00,3567.TWO,逸昌,False,True,2
True,0,-0.34166669845581055,-0.041666825612386105,True,False,賣出 (動能轉弱),17.25,2026-06-09 00:00:00,3576.TW,聯合再生,False,False,0
True,0,0.5333328247070312,3.9499994913736978,True,False,觀望 (動能減弱),101.0,2026-06-09 00:00:00,3580.TWO,友威科,False,False,0
